Hsz-KLF6,2000,1000,T004503-KLF6,"p13@KLF6"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1554,T001623,7,0.0035,p3@FAM204A,e:63877,h:25794,,FAM204A,"family with sequence similarity 204 member A","gene with protein product"
1555,T167782,7,0.0035,p22@DSP,e:1832,h:3052,P15924,DSP,desmoplakin,"gene with protein product"
1556,T066638,6,0.0030,p1@RNF125,e:54941,h:21150,Q96EQ8,RNF125,"ring finger protein 125","gene with protein product"
1557,T000106,6,0.0030,p1@CWF19L1,e:55280,h:25613,,CWF19L1,"CWF19-like 1, cell cycle control (S. pombe)","gene with protein product"
1558,T121601,6,0.0030,p1@PREB,e:10113,h:9356,"B5MC98,F8WCS5,Q53SZ8",PREB,"prolactin regulatory element binding","gene with protein product"
1559,T094810,6,0.0030,p6@PLK3,e:1263,h:2154,,PLK3,"polo like kinase 3","gene with protein product"
1560,T187374,6,0.0030,p3@PTDSS1,e:9791,h:9587,"P48651,Q9BUQ5",PTDSS1,"phosphatidylserine synthase 1","gene with protein product"
1561,T065863,6,0.0030,p1@CEP76,e:79959,h:25727,Q8TAP6,CEP76,"centrosomal protein 76","gene with protein product"
1562,T043876,6,0.0030,p1@PATL2,e:197135,h:33630,,PATL2,"PAT1 homolog 2","gene with protein product"
1563,T072756,6,0.0030,p5@CEBPG,e:1054,h:1837,,CEBPG,"CCAAT/enhancer binding protein gamma","gene with protein product"
1564,T067572,6,0.0030,p7@ACAA2,e:10449,h:83,,ACAA2,"acetyl-CoA acyltransferase 2","gene with protein product"
1565,T129872,6,0.0030,p3@C3orf58,e:205428,h:28490,"Q8NDZ4,B3KTD4",C3orf58,"chromosome 3 open reading frame 58","gene with protein product"
1566,T134544,6,0.0030,p2@CSRNP1,e:64651,h:14300,Q96S65,CSRNP1,"cysteine and serine rich nuclear protein 1","gene with protein product"
1567,T190113,6,0.0030,p3@SPTAN1,e:6709,h:11273,Q9UG16,SPTAN1,"spectrin alpha, non-erythrocytic 1","gene with protein product"
1568,T109391,6,0.0030,p3@POLDIP3,e:84271,h:23782,"Q6R954,F8WEE2",POLDIP3,"DNA polymerase delta interacting protein 3","gene with protein product"
1569,T023399,6,0.0030,p2@WBP11,e:51729,h:16461,Q9Y2W2,WBP11,"WW domain binding protein 11","gene with protein product"
1570,T193419,6,0.0030,p5@JAK2,e:3717,h:6192,O60674,JAK2,"Janus kinase 2","gene with protein product"
1571,T042147,6,0.0030,p2@ALDH1A3,e:220,h:409,,ALDH1A3,"aldehyde dehydrogenase 1 family member A3","gene with protein product"
1572,T063745,6,0.0030,p17@SEPT9,e:10801,h:7323,Q9UHD8,SEPT9,"septin 9","gene with protein product"
1573,T083375,6,0.0030,p3@YY1AP1,e:55249,h:30935,Q9H869,YY1AP1,"YY1 associated protein 1","gene with protein product"
1574,T070663,6,0.0030,p4@CD97,e:976,h:1711,P48960,ADGRE5,"adhesion G protein-coupled receptor E5","gene with protein product"
1575,T148759,6,0.0030,p4@VDAC1,e:7416,h:12669,"P21796,B3KTS5",VDAC1,"voltage dependent anion channel 1","gene with protein product"
1576,T010482,6,0.0030,p4@BCL9L,e:283149,h:23688,Q86UU0,BCL9L,"B-cell CLL/lymphoma 9-like","gene with protein product"
1577,T083151,6,0.0030,p2@PBXIP1,e:57326,h:21199,,PBXIP1,"PBX homeobox interacting protein 1","gene with protein product"
1578,T046069,6,0.0030,p2@THAP10,e:56906,h:23193,Q9P2Z0,THAP10,"THAP domain containing 10","gene with protein product"
1579,T075100,6,0.0030,"p1@SRRM5,p1@ZNF576","e:79177,e:100170229","h:28357,h:37248","Q9H609,E9PQB1",ZNF576,"zinc finger protein 576","gene with protein product"
1580,T071484,6,0.0030,p7@JUND,e:3727,h:6206,,JUND,"JunD proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
1581,T122062,6,0.0030,p1@YPEL5,e:51646,h:18329,P62699,YPEL5,"yippee like 5","gene with protein product"
1582,T000854,6,0.0030,p7@IDI1,e:3422,h:5387,C9JD53,IDI1,"isopentenyl-diphosphate delta isomerase 1","gene with protein product"
1583,T001658,6,0.0030,p3@EIF3A,e:8661,h:3271,,EIF3A,"eukaryotic translation initiation factor 3 subunit A","gene with protein product"
1584,T045398,6,0.0030,p4@USP3,e:9960,h:12626,,USP3,"ubiquitin specific peptidase 3","gene with protein product"
1585,T144488,6,0.0030,p8@PAICS,e:10606,h:8587,,PAICS,"phosphoribosylaminoimidazole carboxylase and phosphoribosylaminoimidazolesuccinocarboxamide synthase","gene with protein product"
1586,T040331,6,0.0030,p13@C14orf43,e:91748,h:19853,,ELMSAN1,"ELM2 and Myb/SANT domain containing 1","gene with protein product"
1587,T076865,6,0.0030,p5@AP2A1,e:160,h:561,O95782,AP2A1,"adaptor related protein complex 2 alpha 1 subunit","gene with protein product"
1588,T050325,6,0.0030,p4@XPO6,e:23214,h:19733,Q96QU8,XPO6,"exportin 6","gene with protein product"
1589,T149990,6,0.0030,p2@NR3C1,e:2908,h:7978,"B7Z7I2,F1D8N4,P04150",NR3C1,"nuclear receptor subfamily 3 group C member 1","gene with protein product"
1590,T192936,6,0.0030,p9@RUSC2,e:9853,h:23625,Q8N2Y8,RUSC2,"RUN and SH3 domain containing 2","gene with protein product"
1591,T013917,6,0.0030,p4@CD44,e:960,h:1681,,CD44,"CD44 molecule (Indian blood group)","gene with protein product"
1592,T164416,6,0.0030,p1@HLA-DRA,e:3122,h:4947,Q30118,HLA-DRA,"major histocompatibility complex, class II, DR alpha","gene with protein product"
1593,T170540,6,0.0030,p7@ARL4A,e:10124,h:695,P40617,ARL4A,"ADP ribosylation factor like GTPase 4A","gene with protein product"
1594,T071483,6,0.0030,p8@JUND,e:3727,h:6206,,JUND,"JunD proto-oncogene, AP-1 transcription factor subunit","gene with protein product"
1595,T040288,6,0.0030,p1@NUMB,e:8650,h:8060,"Q86SW6,P49757,G3V3R1,G3V433,B1P2N9",NUMB,"NUMB, endocytic adaptor protein","gene with protein product"
1596,T181648,6,0.0030,p10@ST3GAL1,e:6482,h:10862,,ST3GAL1,"ST3 beta-galactoside alpha-2,3-sialyltransferase 1","gene with protein product"
1597,T102052,6,0.0030,p18@CEBPB,e:1051,h:1834,Q99557,CEBPB,"CCAAT/enhancer binding protein beta","gene with protein product"
1598,T150531,6,0.0030,p1@SLC26A2,e:1836,h:10994,P50443,SLC26A2,"solute carrier family 26 member 2","gene with protein product"
1599,T009958,6,0.0030,p1@RBM7,e:10179,h:9904,"F5GXV8,F5H674",RBM7,"RNA binding motif protein 7","gene with protein product"
1600,T161339,6,0.0030,p1@TAGAP,e:117289,h:15669,,TAGAP,"T-cell activation RhoGTPase activating protein","gene with protein product"
1601,T177353,5,0.0025,p4@RPA3,e:6119,h:10291,P35244,RPA3,"replication protein A3","gene with protein product"
1602,T083162,5,0.0025,p11@PYGO2,e:90780,h:30257,,PYGO2,"pygopus family PHD finger 2","gene with protein product"
1603,T108328,5,0.0025,p8@MYH9,e:4627,h:7579,,MYH9,"myosin heavy chain 9","gene with protein product"
1604,T045639,5,0.0025,p1@DENND4A,e:10260,h:24321,"Q7Z401,E7EPL3,Q05C90",DENND4A,"DENN domain containing 4A","gene with protein product"
1605,T069679,5,0.0025,p1@C19orf38,e:255809,h:34073,A8MVS5,C19orf38,"chromosome 19 open reading frame 38","gene with protein product"
1606,T127210,5,0.0025,p5@DZIP3,e:9666,h:30938,C9J9M8,DZIP3,"DAZ interacting zinc finger protein 3","gene with protein product"
1607,T004456,5,0.0025,p1@NAMPTL,,h:17633,F5H246,NAMPTP1,"nicotinamide phosphoribosyltransferase pseudogene 1",pseudogene
1608,T130349,5,0.0025,p12@TSC22D2,e:9819,h:29095,O75157,TSC22D2,"TSC22 domain family member 2","gene with protein product"
1609,T088308,5,0.0025,p10@PPP1R15B,e:84919,h:14951,F5H5C9,PPP1R15B,"protein phosphatase 1 regulatory subunit 15B","gene with protein product"
1610,T184516,5,0.0025,p7@LETM2,e:137994,h:14648,E9PIC7,LETM2,"leucine zipper and EF-hand containing transmembrane protein 2","gene with protein product"
1611,T038323,4,0.0020,p1@DNAAF2,e:55172,h:20188,Q9NVR5,DNAAF2,"dynein axonemal assembly factor 2","gene with protein product"
1612,T123705,4,0.0020,p23@RTN4,e:57142,h:14085,,RTN4,"reticulon 4","gene with protein product"
1613,T199977,4,0.0020,p1@CFP,e:5199,h:8864,C9J7V5,CFP,"complement factor properdin","gene with protein product"
1614,T071021,4,0.0020,p1@RAB8A,e:4218,h:7007,"P61006,Q59EP4",RAB8A,"RAB8A, member RAS oncogene family","gene with protein product"
1615,T105712,4,0.0020,p1@H2BFS,,h:4762,,H2BFS,"H2B histone family member S",unknown
1616,T092494,4,0.0020,p3@RUNX3,e:864,h:10473,Q13761,RUNX3,"runt related transcription factor 3","gene with protein product"
1617,T162283,4,0.0020,p6@NUP153,e:9972,h:8062,"P49790,Q4LE47",NUP153,"nucleoporin 153","gene with protein product"
1618,T140138,4,0.0020,p2@IL15,e:3600,h:5977,"P40933,Q6FGX7",IL15,"interleukin 15","gene with protein product"
1619,T189015,4,0.0020,p17@PAPPA,e:5069,h:8602,,PAPPA,"pappalysin 1","gene with protein product"
1620,T030268,4,0.0020,p13@A2M,e:2,h:7,,A2M,alpha-2-macroglobulin,"gene with protein product"
1621,T014208,4,0.0020,p2@SIGIRR,e:59307,h:30575,"Q6IA17,E9PK23,E9PLG6,E9PLI8",SIGIRR,"single Ig and TIR domain containing","gene with protein product"
1622,T156887,4,0.0020,p2@ELL2,e:22936,h:17064,,ELL2,"elongation factor for RNA polymerase II 2","gene with protein product"
1623,T084332,4,0.0020,p4@TAGLN2,e:8407,h:11554,P37802,TAGLN2,"transgelin 2","gene with protein product"
1624,T128828,4,0.0020,p2@ACAD9,e:28976,h:21497,"Q9H845,Q59FN3",ACAD9,"acyl-CoA dehydrogenase family member 9","gene with protein product"
1625,T039547,4,0.0020,p1@ZBTB1,e:22890,h:20259,G3V3N0,ZBTB1,"zinc finger and BTB domain containing 1","gene with protein product"
1626,T081153,4,0.0020,p1@GDAP2,e:54834,h:18010,Q9NXN4,GDAP2,"ganglioside induced differentiation associated protein 2","gene with protein product"
1627,T135959,4,0.0020,p4@MAPKAPK3,e:7867,h:6888,"Q16644,B5BUJ8",MAPKAPK3,"mitogen-activated protein kinase-activated protein kinase 3","gene with protein product"
1628,T074540,4,0.0020,p20@HNRNPUL1,e:11100,h:17011,B3KM60,HNRNPUL1,"heterogeneous nuclear ribonucleoprotein U like 1","gene with protein product"
1629,T003790,4,0.0020,p3@YME1L1,e:10730,h:12843,,YME1L1,"YME1 like 1 ATPase","gene with protein product"
1630,T040335,4,0.0020,p1@MIR4505,e:100616158,h:41743,,MIR4505,"microRNA 4505","RNA, micro"
1631,T058543,4,0.0020,p3@EIF1,e:10209,h:3249,,EIF1,"eukaryotic translation initiation factor 1","gene with protein product"
1632,T020258,4,0.0020,p7@GABARAPL1,e:23710,h:4068,,GABARAPL1,"GABA type A receptor associated protein like 1","gene with protein product"
1633,T123248,4,0.0020,p1@TTC7A,e:57217,h:19750,,TTC7A,"tetratricopeptide repeat domain 7A","gene with protein product"
1634,T114345,4,0.0020,p2@GALNT3,e:2591,h:4125,Q14435,GALNT3,"polypeptide N-acetylgalactosaminyltransferase 3","gene with protein product"
1635,T178841,4,0.0020,p1@FAM200A,e:221786,h:25401,,FAM200A,"family with sequence similarity 200 member A","gene with protein product"
1636,T189156,4,0.0020,p8@TRAF1,e:7185,h:12031,Q13077,TRAF1,"TNF receptor associated factor 1","gene with protein product"
1637,T127859,4,0.0020,p2@ARHGAP31,e:57514,h:29216,F5H7Q1,ARHGAP31,"Rho GTPase activating protein 31","gene with protein product"
1638,T127504,4,0.0020,p6@C3orf17,e:25871,h:24496,C9J9E3,NEPRO,"nucleolus and neural progenitor protein","gene with protein product"
1639,T053216,4,0.0020,p1@PSMB10,e:5699,h:9538,P40306,PSMB10,"proteasome subunit beta 10","gene with protein product"
1640,T120980,4,0.0020,p1@GPR35,e:2859,h:4492,"Q9HC97,A8K2J1,B2RA17",GPR35,"G protein-coupled receptor 35","gene with protein product"
1641,T165055,4,0.0020,p1@ZNF76,e:7629,h:13149,"E9PDR8,Q5R3B9,P36508",ZNF76,"zinc finger protein 76","gene with protein product"
1642,T046186,4,0.0020,p7@PKM2,e:5315,h:9021,,PKM,"pyruvate kinase, muscle","gene with protein product"
1643,T150485,4,0.0020,p2@CSNK1A1,e:1452,h:2451,"P48729,Q6PJ06,Q05DL3",CSNK1A1,"casein kinase 1 alpha 1","gene with protein product"
1644,T114461,4,0.0020,p1@FAM49A,e:81553,h:25373,Q9H0Q0,FAM49A,"family with sequence similarity 49 member A","gene with protein product"
1645,T193388,4,0.0020,p6@KANK1,e:23189,h:19309,Q14678,KANK1,"KN motif and ankyrin repeat domains 1","gene with protein product"
1646,T063133,4,0.0020,p5@GRB2,e:2885,h:4566,,GRB2,"growth factor receptor bound protein 2","gene with protein product"
1647,T013716,4,0.0020,p7@CAPRIN1,e:4076,h:6743,,CAPRIN1,"cell cycle associated protein 1","gene with protein product"
1648,T032305,4,0.0020,p3@PAN3-AS1,e:100288730,h:39932,,PAN3-AS1,"PAN3 antisense RNA 1","RNA, long non-coding"
1649,T009439,4,0.0020,p2@DDX10,e:1662,h:2735,,DDX10,"DEAD-box helicase 10","gene with protein product"
1650,T021689,4,0.0020,p2@VSIG10,e:54621,h:26078,,VSIG10,"V-set and immunoglobulin domain containing 10","gene with protein product"
1651,T025327,4,0.0020,p2@NDUFA9,e:4704,h:7693,"Q16795,Q9BVQ7",NDUFA9,"NADH:ubiquinone oxidoreductase subunit A9","gene with protein product"
1652,T175019,4,0.0020,p11@HERPUD2,e:64224,h:21915,C9JDD7,HERPUD2,"HERPUD family member 2","gene with protein product"
1653,T064913,4,0.0020,p30@P4HB,e:5034,h:8548,,P4HB,"prolyl 4-hydroxylase subunit beta","gene with protein product"
1654,T197107,4,0.0020,p3@TMSB4X,e:7114,h:11881,P62328,TMSB4X,"thymosin beta 4, X-linked","gene with protein product"
1655,T160713,4,0.0020,p1@RMND1,e:55005,h:21176,"Q9NWS8,Q5SZ82",RMND1,"required for meiotic nuclear division 1 homolog","gene with protein product"
1656,T095471,4,0.0020,p1@CYB5RL,e:606495,h:32220,"F8VW03,E9PL89",CYB5RL,"cytochrome b5 reductase like","gene with protein product"
1657,T088498,4,0.0020,p6@ELK4,e:2005,h:3326,,ELK4,"ELK4, ETS transcription factor","gene with protein product"
1658,T122080,4,0.0020,p3@LBH,e:81606,h:29532,B5MBX5,LBH,"limb bud and heart development","gene with protein product"
1659,T098953,4,0.0020,p4@PLK1S1,e:55857,h:15865,Q2M2Z5,KIZ,"kizuna centrosomal protein","gene with protein product"
1660,T130350,4,0.0020,p3@TSC22D2,e:9819,h:29095,O75157,TSC22D2,"TSC22 domain family member 2","gene with protein product"
1661,T018369,4,0.0020,p2@UCP2,e:7351,h:12518,P55851,UCP2,"uncoupling protein 2","gene with protein product"
1662,T147644,4,0.0020,p9@C5orf13,e:9315,h:16834,,NREP,"neuronal regeneration related protein","gene with protein product"
1663,T019257,4,0.0020,p4@PICALM,e:8301,h:15514,"E9PN05,B4DTM3,Q13492",PICALM,"phosphatidylinositol binding clathrin assembly protein","gene with protein product"
1664,T035642,4,0.0020,p9@KLC1,e:3831,h:6387,B5BU63,KLC1,"kinesin light chain 1","gene with protein product"
1665,T127924,4,0.0020,p3@ADPRH,e:141,h:269,P54922,ADPRH,"ADP-ribosylarginine hydrolase","gene with protein product"
1666,T094783,4,0.0020,p1@C1orf228,e:339541,h:34345,,C1orf228,"chromosome 1 open reading frame 228","gene with protein product"
1667,T023046,4,0.0020,p2@STX2,e:2054,h:3403,P32856,STX2,"syntaxin 2","gene with protein product"
1668,T018776,4,0.0020,p2@NDUFC2-KCTD14,e:100532726,h:42956,E9PQ53,NDUFC2-KCTD14,"NDUFC2-KCTD14 readthrough",readthrough
1669,T065721,4,0.0020,p1@NAPG,e:8774,h:7642,B4DFC9,NAPG,"NSF attachment protein gamma","gene with protein product"
1670,T106497,4,0.0020,p1@PEX26,e:55670,h:22965,"Q7Z412,E9PRC5",PEX26,"peroxisomal biogenesis factor 26","gene with protein product"
1671,T170239,4,0.0020,p7@C7orf58,e:79974,h:26159,,CPED1,"cadherin like and PC-esterase domain containing 1","gene with protein product"
1672,T047692,4,0.0020,p20@ANPEP,e:290,h:500,,ANPEP,"alanyl aminopeptidase, membrane","gene with protein product"
1673,T155138,4,0.0020,p2@SREK1,e:140890,h:17882,"Q8WXA9,B3KRJ9",SREK1,"splicing regulatory glutamic acid and lysine rich protein 1","gene with protein product"
1674,T121348,4,0.0020,p2@CENPO,e:79172,h:28152,Q9BU64,CENPO,"centromere protein O","gene with protein product"
1675,T163444,4,0.0020,p1@HLA-A,e:3105,h:4931,"B4DVX9,P04439,P13746,P16188",HLA-A,"major histocompatibility complex, class I, A","gene with protein product"
1676,T128126,4,0.0020,p1@CD86,e:942,h:1705,"F8W8W1,P42081,E7ETN5,E9PC27,A8K632,B7Z2F3,B7Z702",CD86,"CD86 molecule","gene with protein product"
1677,T017108,4,0.0020,p1@CTSW,e:1521,h:2546,,CTSW,"cathepsin W","gene with protein product"
1678,T150533,4,0.0020,p4@SLC26A2,e:1836,h:10994,C9JAN6,SLC26A2,"solute carrier family 26 member 2","gene with protein product"
1679,T042122,4,0.0020,p2@LINS,e:55180,h:30922,Q8NG48,LINS1,"lines homolog 1","gene with protein product"
1680,T105200,4,0.0020,p1@ETS2,e:2114,h:3489,P15036,ETS2,"ETS proto-oncogene 2, transcription factor","gene with protein product"
1681,T026739,4,0.0020,p1@GPR84,e:53831,h:4535,Q9NQS5,GPR84,"G protein-coupled receptor 84","gene with protein product"
1682,T109297,4,0.0020,p3@CENPM,e:79019,h:18352,Q9NSP4,CENPM,"centromere protein M","gene with protein product"
1683,T040061,3,0.0015,p2@SRSF5,e:6430,h:10787,,SRSF5,"serine and arginine rich splicing factor 5","gene with protein product"
1684,T147263,3,0.0015,p5@CCT5,e:22948,h:1618,,CCT5,"chaperonin containing TCP1 subunit 5","gene with protein product"
1685,T187027,3,0.0015,p1@RIPK2,e:8767,h:10020,"E5RGK6,E7ERW9",RIPK2,"receptor interacting serine/threonine kinase 2","gene with protein product"
1686,T173560,2,0.0010,p2@TWISTNB,e:221830,h:18027,,TWISTNB,"TWIST neighbor","gene with protein product"
1687,T171531,2,0.0010,p1@KIAA1549,e:57670,h:22219,Q9HCM3,KIAA1549,KIAA1549,"gene with protein product"
1688,T192243,2,0.0010,p4@MTAP,e:4507,h:7413,,MTAP,"methylthioadenosine phosphorylase","gene with protein product"
1689,T135362,2,0.0010,p35@MAP4,e:4134,h:6862,P27816,MAP4,"microtubule associated protein 4","gene with protein product"
1690,T195999,2,0.0010,p15@MORF4L2,e:9643,h:16849,Q5JXX4,MORF4L2,"mortality factor 4 like 2","gene with protein product"
1691,T185519,2,0.0010,p3@NSMAF,e:8439,h:8017,,NSMAF,"neutral sphingomyelinase activation associated factor","gene with protein product"
1692,T131106,2,0.0010,p1@IL12A,e:3592,h:5969,"O60595,P29459",IL12A,"interleukin 12A","gene with protein product"
1693,T001019,2,0.0010,p3@DUSP5,e:1847,h:3071,Q16690,DUSP5,"dual specificity phosphatase 5","gene with protein product"
1694,T022298,2,0.0010,p1@ZCCHC8,e:55596,h:25265,Q6NZY4,ZCCHC8,"zinc finger CCHC-type containing 8","gene with protein product"
1695,T190701,2,0.0010,p2@DDX31,e:64794,h:16715,B4E3G7,DDX31,"DEAD-box helicase 31","gene with protein product"
1696,T066769,2,0.0010,p1@MYL12A,e:10627,h:16701,"P19105,Q53X45",MYL12A,"myosin light chain 12A","gene with protein product"
1697,T082298,2,0.0010,p1@SSU72,e:29101,h:25016,Q9NP77,SSU72,"SSU72 homolog, RNA polymerase II CTD phosphatase","gene with protein product"
1698,T037321,2,0.0010,p4@PSME1,e:5720,h:9568,,PSME1,"proteasome activator subunit 1","gene with protein product"
1699,T173403,2,0.0010,p4@AHR,e:196,h:348,,AHR,"aryl hydrocarbon receptor","gene with protein product"
1700,T096388,2,0.0010,p4@MIER1,e:57708,h:29657,Q8N108,MIER1,"MIER1 transcriptional regulator","gene with protein product"
1701,T045476,2,0.0010,p5@KIAA0101,e:9768,h:28961,,PCLAF,"PCNA clamp associated factor","gene with protein product"
1702,T077784,2,0.0010,p19@MYADM,e:91663,h:7544,Q96S97,MYADM,"myeloid associated differentiation marker","gene with protein product"
1703,T174198,2,0.0010,p3@HNRNPA2B1,e:3181,h:5033,,HNRNPA2B1,"heterogeneous nuclear ribonucleoprotein A2/B1","gene with protein product"
1704,T128858,2,0.0010,"p1@ISY1-RAB43,p1@ISY1","e:100534599,e:57461","h:29201,h:42969","A8MVI5,Q9ULR0",ISY1,"ISY1 splicing factor homolog","gene with protein product"
1705,T009029,2,0.0010,p1@MMP12,e:4321,h:7158,,MMP12,"matrix metallopeptidase 12","gene with protein product"
1706,T083773,2,0.0010,p5@HDGF,e:3068,h:4856,B7Z525,HDGF,"hepatoma-derived growth factor","gene with protein product"
1707,T155006,2,0.0010,p5@KIF2A,e:3796,h:6318,,KIF2A,"kinesin family member 2A","gene with protein product"
1708,T164640,2,0.0010,p1@HLA-DPB1,e:3115,h:4940,"A2BEU2,E7EQF5,F5H135,P04440",HLA-DPB1,"major histocompatibility complex, class II, DP beta 1","gene with protein product"
1709,T115185,2,0.0010,p1@MIR3128,e:100422824,h:38188,,MIR3128,"microRNA 3128","RNA, micro"
1710,T118878,2,0.0010,p10@ARPC2,e:10109,h:705,,ARPC2,"actin related protein 2/3 complex subunit 2","gene with protein product"
1711,T090295,2,0.0010,p1@TP53BP2,e:7159,h:12000,"Q13625,F8WBY9,B4DG66",TP53BP2,"tumor protein p53 binding protein 2","gene with protein product"
1712,T194567,2,0.0010,p6@DAPK1,e:1612,h:2674,,DAPK1,"death associated protein kinase 1","gene with protein product"
1713,T078343,2,0.0010,p3@U2AF2,e:11338,h:23156,P26368,U2AF2,"U2 small nuclear RNA auxiliary factor 2","gene with protein product"
1714,T091845,2,0.0010,p13@CEP170,e:9859,h:28920,E5RFU8,CEP170,"centrosomal protein 170","gene with protein product"
1715,T070705,2,0.0010,p13@DNAJB1,e:3337,h:5270,,DNAJB1,"DnaJ heat shock protein family (Hsp40) member B1","gene with protein product"
1716,T050582,2,0.0010,p1@C16orf54,e:283897,h:26649,Q6UWD8,C16orf54,"chromosome 16 open reading frame 54","gene with protein product"
