Hsz-MXI1,2000,1000,T000963-MXI1,"p5@MXI1"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
1569,T096573,6,0.0030,p3@ANKRD13C,e:81573,h:25374,Q8N6S4,ANKRD13C,"ankyrin repeat domain 13C","gene with protein product"
1570,T060684,6,0.0030,"p1@NME1-NME2,p1@NME2","e:4831,e:654364","h:33531,h:7850",,NME1-NME2,"NME1-NME2 readthrough",readthrough
1571,T068327,6,0.0030,p4@VPS4B,e:9525,h:10895,O75351,VPS4B,"vacuolar protein sorting 4 homolog B","gene with protein product"
1572,T151028,6,0.0030,p1@FAT2,e:2196,h:3596,,FAT2,"FAT atypical cadherin 2","gene with protein product"
1573,T176400,6,0.0030,p22@ACTB,e:60,h:132,,ACTB,"actin beta","gene with protein product"
1574,T171750,6,0.0030,p1@BRAF,e:673,h:1097,P15056,BRAF,"B-Raf proto-oncogene, serine/threonine kinase","gene with protein product"
1575,T154836,6,0.0030,p13@PDE4D,e:5144,h:8783,,PDE4D,"phosphodiesterase 4D","gene with protein product"
1576,T019654,6,0.0030,p1@GPR83,e:10888,h:4523,Q9NYM4,GPR83,"G protein-coupled receptor 83","gene with protein product"
1577,T149655,6,0.0030,p1@PCDHB15,e:56121,h:8686,Q9Y5E8,PCDHB15,"protocadherin beta 15",protocadherin
1578,T105081,6,0.0030,p1@KCNJ6,e:3763,h:6267,P48051,KCNJ6,"potassium voltage-gated channel subfamily J member 6","gene with protein product"
1579,T066819,6,0.0030,p1@ZNF397,e:84307,h:18818,"Q8NF99,Q96K65",ZNF397,"zinc finger protein 397","gene with protein product"
1580,T188785,6,0.0030,p10@COL27A1,e:85301,h:22986,,COL27A1,"collagen type XXVII alpha 1 chain","gene with protein product"
1581,T138111,6,0.0030,p2@JAGN1,e:84522,h:26926,,JAGN1,"jagunal homolog 1","gene with protein product"
1582,T113907,6,0.0030,p4@BAZ2B,e:29994,h:963,Q6MZK7,BAZ2B,"bromodomain adjacent to zinc finger domain 2B","gene with protein product"
1583,T200140,6,0.0030,p7@OTUD5,e:55593,h:25402,B4DGG7,OTUD5,"OTU deubiquitinase 5","gene with protein product"
1584,T050631,6,0.0030,p1@PRRT2,e:112476,h:30500,Q7Z6L0,PRRT2,"proline rich transmembrane protein 2","gene with protein product"
1585,T029249,6,0.0030,p6@ZDHHC17,e:23390,h:18412,F8VUG7,ZDHHC17,"zinc finger DHHC-type containing 17","gene with protein product"
1586,T129876,6,0.0030,p18@C3orf58,e:205428,h:28490,,C3orf58,"chromosome 3 open reading frame 58","gene with protein product"
1587,T010619,6,0.0030,p1@USP2,e:9099,h:12618,O75604,USP2,"ubiquitin specific peptidase 2","gene with protein product"
1588,T153561,6,0.0030,p2@ZFR,e:51663,h:17277,"Q96KR1,B5MEH6,Q05D65",ZFR,"zinc finger RNA binding protein","gene with protein product"
1589,T196730,6,0.0030,p5@SEPT6,e:23157,h:15848,,SEPT6,"septin 6","gene with protein product"
1590,T014896,6,0.0030,p1@HBB,e:3043,h:4827,"D9YZU5,P68871",HBB,"hemoglobin subunit beta","gene with protein product"
1591,T095076,6,0.0030,p4@TAL1,e:6886,h:11556,,TAL1,"TAL bHLH transcription factor 1, erythroid differentiation factor","gene with protein product"
1592,T055480,6,0.0030,p1@SHISA6,e:388336,h:34491,Q6ZSJ9,SHISA6,"shisa family member 6","gene with protein product"
1593,T098298,6,0.0030,p5@CTNNBIP1,e:56998,h:16913,Q9NSA3,CTNNBIP1,"catenin beta interacting protein 1","gene with protein product"
1594,T129297,6,0.0030,p1@RAB6B,e:51560,h:14902,"Q9NRW1,C9JU14",RAB6B,"RAB6B, member RAS oncogene family","gene with protein product"
1595,T130660,6,0.0030,p1@ARHGEF26-AS1,,h:41048,,ARHGEF26-AS1,"ARHGEF26 antisense RNA 1","RNA, long non-coding"
1596,T070036,6,0.0030,p3@ZNF709,e:163051,h:20629,"A8K4E6,Q8N972",ZNF709,"zinc finger protein 709","gene with protein product"
1597,T108662,6,0.0030,p4@H1F0,e:3005,h:4714,F5H022,H1F0,"H1 histone family member 0","gene with protein product"
1598,T171703,6,0.0030,p1@MKRN1,e:23608,h:7112,C9J7K5,MKRN1,"makorin ring finger protein 1","gene with protein product"
1599,T129872,6,0.0030,p3@C3orf58,e:205428,h:28490,"Q8NDZ4,B3KTD4",C3orf58,"chromosome 3 open reading frame 58","gene with protein product"
1600,T092669,6,0.0030,p2@PDIK1L,e:149420,h:18981,Q8N165,PDIK1L,"PDLIM1 interacting kinase 1 like","gene with protein product"
1601,T147461,6,0.0030,p13@FBXL17,e:64839,h:13615,,FBXL17,"F-box and leucine rich repeat protein 17","gene with protein product"
1602,T101609,6,0.0030,p1@ZMYND8,e:23613,h:9397,"Q9ULU4,E7ETU8",ZMYND8,"zinc finger MYND-type containing 8","gene with protein product"
1603,T080771,6,0.0030,p6@PHTF1,e:10745,h:8939,B4DGS8,PHTF1,"putative homeodomain transcription factor 1","gene with protein product"
1604,T022429,6,0.0030,p1@MPHOSPH9,e:10198,h:7215,"F5H798,F5H2G0,F5GZJ0,F5GYP5,F5H2I5",MPHOSPH9,"M-phase phosphoprotein 9","gene with protein product"
1605,T020985,6,0.0030,p7@VPS29,e:51699,h:14340,Q05DG7,VPS29,"VPS29, retromer complex component","gene with protein product"
1606,T175587,6,0.0030,p3@URGCP,e:55665,h:30890,"C9JKA8,E9PFF6",URGCP,"upregulator of cell proliferation","gene with protein product"
1607,T165386,6,0.0030,p8@PIM1,e:5292,h:8986,,PIM1,"Pim-1 proto-oncogene, serine/threonine kinase","gene with protein product"
1608,T067914,6,0.0030,p8@FECH,e:2235,h:3647,P22830,FECH,ferrochelatase,"gene with protein product"
1609,T194832,6,0.0030,p1@AUH,e:549,h:890,"Q13825,B4DYI6",AUH,"AU RNA binding methylglutaconyl-CoA hydratase","gene with protein product"
1610,T150578,6,0.0030,p1@CDX1,e:1044,h:1805,"P47902,Q14DX0",CDX1,"caudal type homeobox 1","gene with protein product"
1611,T045565,6,0.0030,p1@RASL12,e:51285,h:30289,B4DJW2,RASL12,"RAS like family 12","gene with protein product"
1612,T091999,6,0.0030,p3@FAM36A,e:116228,h:26970,"Q5RI15,B3KM21",COX20,"COX20, cytochrome c oxidase assembly factor","gene with protein product"
1613,T106652,6,0.0030,p4@C22orf25,e:128989,h:25439,C9JKN2,TANGO2,"transport and golgi organization 2 homolog","gene with protein product"
1614,T083271,6,0.0030,p6@GBAP1,,h:4178,,GBAP1,"glucosylceramidase beta pseudogene 1",pseudogene
1615,T201318,6,0.0030,p2@BRWD3,e:254065,h:17342,Q6RI45,BRWD3,"bromodomain and WD repeat domain containing 3","gene with protein product"
1616,T070716,6,0.0030,p4@DNAJB1,e:3337,h:5270,B4DX52,DNAJB1,"DnaJ heat shock protein family (Hsp40) member B1","gene with protein product"
1617,T024651,6,0.0030,p5@C12orf35,e:55196,h:25559,F5H488,KIAA1551,KIAA1551,"gene with protein product"
1618,T162272,6,0.0030,p1@FAM8A1,e:51439,h:16372,"Q9UBU6,B4DK49",FAM8A1,"family with sequence similarity 8 member A1","gene with protein product"
1619,T160251,6,0.0030,p2@FBXO30,e:84085,h:15600,Q8TB52,FBXO30,"F-box protein 30","gene with protein product"
1620,T081129,6,0.0030,p1@FAM46C,e:54855,h:24712,Q5VWP2,FAM46C,"family with sequence similarity 46 member C","gene with protein product"
1621,T010772,6,0.0030,p1@TBCEL,e:219899,h:28115,"Q5QJ74,E9PJJ0,B3KNB6,B2R8D2",TBCEL,"tubulin folding cofactor E like","gene with protein product"
1622,T135701,5,0.0025,"p1@AMIGO3,p1@GMPPB","e:29925,e:386724","h:22932,h:24075",Q9Y5P6,GMPPB,"GDP-mannose pyrophosphorylase B","gene with protein product"
1623,T140346,5,0.0025,p3@SLC10A7,e:84068,h:23088,,SLC10A7,"solute carrier family 10 member 7","gene with protein product"
1624,T025485,5,0.0025,p1@KCNA6,e:3742,h:6225,P17658,KCNA6,"potassium voltage-gated channel subfamily A member 6","gene with protein product"
1625,T107462,5,0.0025,p1@XBP1,e:7494,h:12801,F8WDI6,XBP1,"X-box binding protein 1","gene with protein product"
1626,T072451,5,0.0025,p2@ZNF555,e:148254,h:28382,,ZNF555,"zinc finger protein 555","gene with protein product"
1627,T189055,5,0.0025,p3@TLR4,e:7099,h:11850,"D1CS53,O00206",TLR4,"toll like receptor 4","gene with protein product"
1628,T102959,4,0.0020,p1@PHACTR3,e:116154,h:15833,Q96KR7,PHACTR3,"phosphatase and actin regulator 3","gene with protein product"
1629,T165190,4,0.0020,p15@BRPF3,e:27154,h:14256,Q9NWM1,BRPF3,"bromodomain and PHD finger containing 3","gene with protein product"
1630,T028677,4,0.0020,p1@ENO2,e:2026,h:3353,"B7Z2X9,F5GWQ3",ENO2,"enolase 2","gene with protein product"
1631,T190404,4,0.0020,p1@FNBP1,e:23048,h:17069,"E9PGQ4,Q96RU3",FNBP1,"formin binding protein 1","gene with protein product"
1632,T133827,4,0.0020,p10@UBE2E1,e:7324,h:12477,C9J8K2,UBE2E1,"ubiquitin conjugating enzyme E2 E1","gene with protein product"
1633,T123755,4,0.0020,p7@SMEK2,e:57223,h:29267,,PPP4R3B,"protein phosphatase 4 regulatory subunit 3B","gene with protein product"
1634,T000554,4,0.0020,p4@CNNM2,e:54805,h:103,Q9H8M5,CNNM2,"cyclin and CBS domain divalent metal cation transport mediator 2","gene with protein product"
1635,T103945,4,0.0020,p10@LINC00478,e:388815,h:1274,,MIR99AHG,"mir-99a-let-7c cluster host gene","RNA, long non-coding"
1636,T193425,4,0.0020,p15@KANK1,e:23189,h:19309,,KANK1,"KN motif and ankyrin repeat domains 1","gene with protein product"
1637,T138535,4,0.0020,p8@UBE2D3,e:7323,h:12476,D6RGD0,UBE2D3,"ubiquitin conjugating enzyme E2 D3","gene with protein product"
1638,T055684,4,0.0020,p2@SLC43A2,e:124935,h:23087,,SLC43A2,"solute carrier family 43 member 2","gene with protein product"
1639,T079360,4,0.0020,p1@MIR4745,e:100616459,h:41868,,MIR4745,"microRNA 4745","RNA, micro"
1640,T019908,4,0.0020,p6@CLEC2B,e:9976,h:2053,,CLEC2B,"C-type lectin domain family 2 member B","gene with protein product"
1641,T104559,4,0.0020,p2@SCAF4,e:57466,h:19304,,SCAF4,"SR-related CTD associated factor 4","gene with protein product"
1642,T193047,4,0.0020,p4@GBA2,e:57704,h:18986,,GBA2,"glucosylceramidase beta 2","gene with protein product"
1643,T199254,4,0.0020,p5@DMD,e:1756,h:2928,"E7EQR9,F8VX32,E7EQS5,E7ESB2,F5GZY3,A1L0U9,P11532,Q8N754,A7E212,Q59HC3",DMD,dystrophin,"gene with protein product"
1644,T127561,4,0.0020,p4@SIDT1,e:54847,h:25967,,SIDT1,"SID1 transmembrane family member 1","gene with protein product"
1645,T133834,4,0.0020,p3@CHL1,e:10752,h:1939,C9JW79,CHL1,"cell adhesion molecule L1 like","gene with protein product"
1646,T067767,4,0.0020,p7@TCF4,e:6925,h:11634,"G0LNU9,P15884,G0LNV0",TCF4,"transcription factor 4","gene with protein product"
1647,T135470,4,0.0020,p2@PFKFB4,e:5210,h:8875,B7Z5L3,PFKFB4,"6-phosphofructo-2-kinase/fructose-2,6-biphosphatase 4","gene with protein product"
1648,T047499,4,0.0020,p2@AEN,e:64782,h:25722,Q8WTP8,AEN,"apoptosis enhancing nuclease","gene with protein product"
1649,T143384,4,0.0020,p1@PCDH7,e:5099,h:8659,O60245,PCDH7,"protocadherin 7","gene with protein product"
1650,T049497,4,0.0020,p1@RPS2,e:6187,h:10404,"E9PM36,P15880",RPS2,"ribosomal protein S2","gene with protein product"
1651,T034395,4,0.0020,p3@FBXL3,e:26224,h:13599,C9J0Y7,FBXL3,"F-box and leucine rich repeat protein 3","gene with protein product"
1652,T114574,4,0.0020,p3@KLHL23,e:151230,h:27506,,KLHL23,"kelch like family member 23","gene with protein product"
1653,T083243,4,0.0020,p2@TRIM46,e:80128,h:19019,Q5VT61,TRIM46,"tripartite motif containing 46","gene with protein product"
1654,T059172,4,0.0020,p2@SLC25A39,e:51629,h:24279,,SLC25A39,"solute carrier family 25 member 39","gene with protein product"
1655,T199678,4,0.0020,p4@NDP,e:4693,h:7678,Q00604,NDP,"NDP, norrin cystine knot growth factor","gene with protein product"
1656,T115290,4,0.0020,p1@PLEKHA3,e:65977,h:14338,Q9HB20,PLEKHA3,"pleckstrin homology domain containing A3","gene with protein product"
1657,T047920,4,0.0020,p7@MAN2A2,e:4122,h:6825,,MAN2A2,"mannosidase alpha class 2A member 2","gene with protein product"
1658,T146901,4,0.0020,p1@SNCA,e:6622,h:11138,P37840,SNCA,"synuclein alpha","gene with protein product"
1659,T113495,4,0.0020,p4@CACNB4,e:785,h:1404,B4DG40,CACNB4,"calcium voltage-gated channel auxiliary subunit beta 4","gene with protein product"
1660,T176926,4,0.0020,p1@CALN1,e:83698,h:13248,"A4D1Z1,Q9BXU9",CALN1,"calneuron 1","gene with protein product"
1661,T117729,4,0.0020,p3@KLF7,e:8609,h:6350,O75840,KLF7,"Kruppel like factor 7","gene with protein product"
1662,T088448,4,0.0020,p3@KLHDC8A,e:55220,h:25573,,KLHDC8A,"kelch domain containing 8A","gene with protein product"
1663,T196739,4,0.0020,p2@SEPT6,e:23157,h:15848,,SEPT6,"septin 6","gene with protein product"
1664,T131508,4,0.0020,p1@MYNN,e:55892,h:14955,"Q9NPC7,B2R6C9",MYNN,myoneurin,"gene with protein product"
1665,T096255,4,0.0020,p5@PDE4B,e:5142,h:8781,,PDE4B,"phosphodiesterase 4B","gene with protein product"
1666,T056661,4,0.0020,p1@SDF2,e:6388,h:10675,,SDF2,"stromal cell derived factor 2","gene with protein product"
1667,T192113,4,0.0020,p8@SMARCA2,e:6595,h:11098,"P51531,Q56A76,Q8N9Q1",SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
1668,T021644,4,0.0020,p12@ETV6,e:2120,h:3495,,ETV6,"ETS variant 6","gene with protein product"
1669,T091720,4,0.0020,p3@RGS7,e:6000,h:10003,,RGS7,"regulator of G-protein signaling 7","gene with protein product"
1670,T099528,4,0.0020,p1@BCL2L1,e:598,h:992,"Q07817,Q5TE63",BCL2L1,"BCL2 like 1","gene with protein product"
1671,T073887,4,0.0020,p5@HNRNPL,e:3191,h:5045,,HNRNPL,"heterogeneous nuclear ribonucleoprotein L","gene with protein product"
1672,T198572,4,0.0020,p1@VBP1,e:7411,h:12662,P61758,VBP1,"VHL binding protein 1","gene with protein product"
1673,T013391,4,0.0020,p5@NAP1L4,e:4676,h:7640,"E9PJJ2,E9PNJ7,E9PKT8,E9PNW0,E9PKI2",NAP1L4,"nucleosome assembly protein 1 like 4","gene with protein product"
1674,T167386,4,0.0020,p4@LMBRD1,e:55788,h:23038,,LMBRD1,"LMBR1 domain containing 1","gene with protein product"
1675,T104394,4,0.0020,p1@C21orf7,e:56911,h:16457,,MAP3K7CL,"MAP3K7 C-terminal like","gene with protein product"
1676,T100677,4,0.0020,p1@C20orf29,e:55317,h:15875,"Q9NUS5,Q5JX74,A2A2L4",AP5S1,"adaptor related protein complex 5 sigma 1 subunit","gene with protein product"
1677,T193592,4,0.0020,p7@KDM4C,e:23081,h:17071,F5GYH2,KDM4C,"lysine demethylase 4C","gene with protein product"
1678,T166740,4,0.0020,p2@FBXO9,e:26268,h:13588,Q9UK97,FBXO9,"F-box protein 9","gene with protein product"
1679,T130396,4,0.0020,p1@SIAH2,e:6478,h:10858,O43255,SIAH2,"siah E3 ubiquitin protein ligase 2","gene with protein product"
1680,T024336,4,0.0020,p13@KLHDC5,e:57542,h:29252,Q9P2K6,KLHL42,"kelch like family member 42","gene with protein product"
1681,T093107,4,0.0020,p1@MED18,e:54797,h:25944,Q9BUE0,MED18,"mediator complex subunit 18","gene with protein product"
1682,T028818,4,0.0020,p1@EMG1,,h:16912,,EMG1,"EMG1, N1-specific pseudouridine methyltransferase","gene with protein product"
1683,T127996,4,0.0020,p2@GSK3B,e:2932,h:4617,"P49841,Q6FI27",GSK3B,"glycogen synthase kinase 3 beta","gene with protein product"
1684,T090939,4,0.0020,p5@C1orf198,e:84886,h:25900,E5RI90,C1orf198,"chromosome 1 open reading frame 198","gene with protein product"
1685,T009737,4,0.0020,p12@DIXDC1,e:85458,h:23695,,DIXDC1,"DIX domain containing 1","gene with protein product"
1686,T010627,4,0.0020,p6@USP2,e:9099,h:12618,E9PSH6,USP2,"ubiquitin specific peptidase 2","gene with protein product"
1687,T197345,4,0.0020,p2@CXorf69,e:644538,h:41913,Q96HG1,SMIM10,"small integral membrane protein 10","gene with protein product"
1688,T100663,4,0.0020,p8@CDC25B,e:994,h:1726,,CDC25B,"cell division cycle 25B","gene with protein product"
1689,T094337,4,0.0020,p6@COL9A2,e:1298,h:2218,,COL9A2,"collagen type IX alpha 2 chain","gene with protein product"
1690,T120955,4,0.0020,p2@UBXN2A,e:165324,h:27265,,UBXN2A,"UBX domain protein 2A","gene with protein product"
1691,T101513,4,0.0020,p1@CDH22,e:64405,h:13251,,CDH22,"cadherin 22","gene with protein product"
1692,T080574,4,0.0020,p1@WDR77,e:79084,h:29652,B4DP38,WDR77,"WD repeat domain 77","gene with protein product"
1693,T106699,4,0.0020,p2@KLHL22,e:84861,h:25888,,KLHL22,"kelch like family member 22","gene with protein product"
1694,T049376,4,0.0020,p2@TMC7,e:79905,h:23000,Q7Z402,TMC7,"transmembrane channel like 7","gene with protein product"
1695,T156218,4,0.0020,p1@SSBP2,e:23635,h:15831,"B7Z1J2,E9PDA8",SSBP2,"single stranded DNA binding protein 2","gene with protein product"
1696,T063148,4,0.0020,p1@KIAA0195,e:9772,h:28983,Q12767,TMEM94,"transmembrane protein 94","gene with protein product"
1697,T159294,4,0.0020,p4@SGK1,e:6446,h:10810,"O00141,Q7Z3I4",SGK1,"serum/glucocorticoid regulated kinase 1","gene with protein product"
1698,T196900,4,0.0020,p8@XIAP,e:331,h:592,B1AKU3,XIAP,"X-linked inhibitor of apoptosis","gene with protein product"
1699,T149737,4,0.0020,p9@DIAPH1,e:1729,h:2876,"E9PEZ3,E9PEZ2,O60610,B9ZVX0,E7ET75,F5H2N3,Q17RN4,Q6URC4",DIAPH1,"diaphanous related formin 1","gene with protein product"
1700,T003470,4,0.0020,p1@BMI1,"e:100532731,e:648",h:1066,E9PC92,BMI1,"BMI1 proto-oncogene, polycomb ring finger","gene with protein product"
1701,T149653,4,0.0020,p3@PCDHB18,e:54660,h:14548,Q96TA0,PCDHB18P,"protocadherin beta 18 pseudogene",pseudogene
1702,T035583,4,0.0020,p9@MARK3,e:4140,h:6897,,MARK3,"microtubule affinity regulating kinase 3","gene with protein product"
1703,T054094,4,0.0020,p4@VAT1L,e:57687,h:29315,Q9HCJ6,VAT1L,"vesicle amine transport 1 like","gene with protein product"
1704,T065294,4,0.0020,p3@PER1,e:5187,h:8845,O15534,PER1,"period circadian clock 1","gene with protein product"
1705,T064980,4,0.0020,p8@MAFG,e:4097,h:6781,O15525,MAFG,"MAF bZIP transcription factor G","gene with protein product"
1706,T006837,4,0.0020,p5@FUT11,e:170384,h:19233,,FUT11,"fucosyltransferase 11","gene with protein product"
1707,T034860,4,0.0020,p1@RAP2A,e:5911,h:9861,P10114,RAP2A,"RAP2A, member of RAS oncogene family","gene with protein product"
1708,T062080,4,0.0020,p2@GEMIN4,e:50628,h:15717,"P57678,Q8WUM5,Q9HC39",GEMIN4,"gem nuclear organelle associated protein 4","gene with protein product"
1709,T000893,4,0.0020,p4@CELF2,e:10659,h:2550,,CELF2,"CUGBP Elav-like family member 2","gene with protein product"
1710,T200828,4,0.0020,p1@FOXO4,e:4303,h:7139,P98177,FOXO4,"forkhead box O4","gene with protein product"
1711,T088363,4,0.0020,p4@LRRN2,e:10446,h:16914,,LRRN2,"leucine rich repeat neuronal 2","gene with protein product"
1712,T050821,4,0.0020,p7@CORO1A,e:11151,h:2252,P31146,CORO1A,"coronin 1A","gene with protein product"
1713,T107206,4,0.0020,p1@SGSM1,e:129049,h:29410,C9J7S8,SGSM1,"small G protein signaling modulator 1","gene with protein product"
1714,T029643,4,0.0020,p2@C12orf26,e:84190,h:26228,,METTL25,"methyltransferase like 25","gene with protein product"
1715,T056237,3,0.0015,p1@CCDC144C,,h:29073,Q8IYA2,CCDC144CP,"coiled-coil domain containing 144C, pseudogene",pseudogene
1716,T183386,3,0.0015,p6@TNFRSF10C,e:8794,h:11906,"E5RJI1,F5H6H7",TNFRSF10C,"TNF receptor superfamily member 10c","gene with protein product"
1717,T066665,3,0.0015,p1@FAM59A,e:64762,h:26136,Q9H706,GAREM1,"GRB2 associated regulator of MAPK1 subtype 1","gene with protein product"
1718,T085848,2,0.0010,p27@RABGAP1L,e:9910,h:24663,Q5JZA9,RABGAP1L,"RAB GTPase activating protein 1 like","gene with protein product"
1719,T057004,2,0.0010,p2@EVI2A,e:2123,h:3499,P22794,EVI2A,"ecotropic viral integration site 2A","gene with protein product"
1720,T192131,2,0.0010,p10@SMARCA2,e:6595,h:11098,,SMARCA2,"SWI/SNF related, matrix associated, actin dependent regulator of chromatin, subfamily a, member 2","gene with protein product"
1721,T075993,2,0.0010,p3@SLC1A5,e:6510,h:10943,B4DWS4,SLC1A5,"solute carrier family 1 member 5","gene with protein product"
1722,T176829,2,0.0010,p3@AUTS2,e:26053,h:14262,"Q86WD8,Q8WXX7",AUTS2,"autism susceptibility candidate 2","gene with protein product"
1723,T182799,2,0.0010,p2@ZNF596,e:169270,h:27268,"Q8TC21,E5RJU2",ZNF596,"zinc finger protein 596","gene with protein product"
1724,T192350,2,0.0010,p1@ELAVL2,e:1993,h:3313,Q12926,ELAVL2,"ELAV like RNA binding protein 2","gene with protein product"
1725,T110267,2,0.0010,p5@AFF3,e:3899,h:6473,P51826,AFF3,"AF4/FMR2 family member 3","gene with protein product"
1726,T145930,2,0.0010,p2@MRPL1,e:65008,h:14275,,MRPL1,"mitochondrial ribosomal protein L1","gene with protein product"
1727,T113577,2,0.0010,p1@GALNT13,e:114805,h:23242,"Q8IUC8,Q68VI8",GALNT13,"polypeptide N-acetylgalactosaminyltransferase 13","gene with protein product"
1728,T146779,2,0.0010,p9@PPM1K,e:152926,h:25415,,PPM1K,"protein phosphatase, Mg2+/Mn2+ dependent 1K","gene with protein product"
1729,T178059,2,0.0010,p9@AKAP9,e:10142,h:379,Q6PJH3,AKAP9,"A-kinase anchoring protein 9","gene with protein product"
1730,T043945,2,0.0010,p3@SHF,e:90525,h:25116,,SHF,"Src homology 2 domain containing F","gene with protein product"
1731,T123520,2,0.0010,"p1@ASB3,p1@GPR75-ASB3","e:100302652,e:51130","h:16013,h:40043","Q9Y575,B4DZX6",ASB3,"ankyrin repeat and SOCS box containing 3","gene with protein product"
1732,T130546,2,0.0010,p8@MBNL1,e:4154,h:6923,,MBNL1,"muscleblind like splicing regulator 1","gene with protein product"
1733,T113496,2,0.0010,p5@CACNB4,e:785,h:1404,A7BJ74,CACNB4,"calcium voltage-gated channel auxiliary subunit beta 4","gene with protein product"
1734,T131943,2,0.0010,p8@PIK3CA,e:5290,h:8975,C9J951,PIK3CA,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit alpha","gene with protein product"
