Hsz-PIK3CA,2000,1000,T131947-PIK3CA,"p3@PIK3CA"
rank,ID,Fabs,Frel,association_with_transcript,entrezgene_id,hgnc_id,uniprot_id,gene_name,description,type
2005,T028771,2,0.0010,p2@CNOT2,e:4848,h:7878,"Q9NZN8,F8VPX5,F8VP97,B2RDX7",CNOT2,"CCR4-NOT transcription complex subunit 2","gene with protein product"
2006,T063999,2,0.0010,p2@SOCS3,e:9021,h:19391,"O14543,Q6FI39",SOCS3,"suppressor of cytokine signaling 3","gene with protein product"
2007,T022872,2,0.0010,p12@CDKN1B,e:1027,h:1785,"P46527,Q6I9V6",CDKN1B,"cyclin dependent kinase inhibitor 1B","gene with protein product"
2008,T002926,2,0.0010,p1@DCLRE1C,e:64421,h:17642,Q96SD1,DCLRE1C,"DNA cross-link repair 1C","gene with protein product"
2009,T087161,2,0.0010,p1@IFFO2,e:126917,h:27006,Q5TF58,IFFO2,"intermediate filament family orphan 2","gene with protein product"
2010,T087743,2,0.0010,p9@PHLDA3,e:23612,h:8934,,PHLDA3,"pleckstrin homology like domain family A member 3","gene with protein product"
2011,T022923,2,0.0010,p1@GLT1D1,e:144423,h:26483,Q96MS3,GLT1D1,"glycosyltransferase 1 domain containing 1","gene with protein product"
2012,T048569,2,0.0010,p1@CIITA,e:4261,h:7067,"P33076,E9PFE0,F2Z2G8,Q66X48,A0N0N9,Q29704",CIITA,"class II major histocompatibility complex transactivator","gene with protein product"
2013,T131360,2,0.0010,p1@RFTN1,e:23180,h:30278,"Q14699,Q8N5I0",RFTN1,"raftlin, lipid raft linker 1","gene with protein product"
2014,T084876,2,0.0010,p1@SPEN,e:23013,h:17575,Q96T58,SPEN,"spen family transcriptional repressor","gene with protein product"
2015,T131150,2,0.0010,p13@KPNA4,e:3840,h:6397,,KPNA4,"karyopherin subunit alpha 4","gene with protein product"
2016,T016713,2,0.0010,p1@SYVN1,e:84447,h:20738,"Q86TM6,E9PHC7",SYVN1,"synoviolin 1","gene with protein product"
2017,T015977,2,0.0010,p1@C11orf48,e:79081,h:28351,"E9PRG8,E9PLD3",LBHD1,"LBH domain containing 1","gene with protein product"
2018,T083761,2,0.0010,p7@HDGF,e:3068,h:4856,,HDGF,"hepatoma-derived growth factor","gene with protein product"
2019,T009959,2,0.0010,p2@RBM7,e:10179,h:9904,"F5H606,F5GY08,G3V1T9,Q9Y580",RBM7,"RNA binding motif protein 7","gene with protein product"
2020,T176884,2,0.0010,p31@AUTS2,e:26053,h:14262,,AUTS2,"autism susceptibility candidate 2","gene with protein product"
2021,T007024,2,0.0010,p1@TAF3,e:83860,h:17303,Q5VWG9,TAF3,"TATA-box binding protein associated factor 3","gene with protein product"
2022,T180513,2,0.0010,p6@SQLE,e:6713,h:11279,Q14534,SQLE,"squalene epoxidase","gene with protein product"
2023,T067508,2,0.0010,p4@SMAD7,e:4092,h:6773,O15105,SMAD7,"SMAD family member 7","gene with protein product"
2024,T033172,2,0.0010,p1@C13orf44-AS1,,h:42674,,SMIM2-AS1,"SMIM2 antisense RNA 1","RNA, long non-coding"
2025,T042951,2,0.0010,p6@ZNF770,e:54989,h:26061,Q6IQ21,ZNF770,"zinc finger protein 770","gene with protein product"
2026,T124642,2,0.0010,p3@NFU1,e:27247,h:16287,"Q9UMS0,E9PAQ8",NFU1,"NFU1 iron-sulfur cluster scaffold","gene with protein product"
2027,T034991,2,0.0010,p2@GPR18,e:2841,h:4472,Q5JUH9,GPR18,"G protein-coupled receptor 18","gene with protein product"
2028,T026353,2,0.0010,p1@KRT8,e:3856,h:6446,P05787,KRT8,"keratin 8","gene with protein product"
2029,T176750,2,0.0010,"p1@KCTD7,p1@RABGEF1","e:27342,e:154881","h:17676,h:21957","C9JDA2,Q9UJ41",RABGEF1,"RAB guanine nucleotide exchange factor 1","gene with protein product"
2030,T014321,2,0.0010,p1@CD82,e:3732,h:6210,"E9PJ59,E9PM43",CD82,"CD82 molecule","gene with protein product"
2031,T088832,2,0.0010,p34@CD55,e:1604,h:2665,B1AP15,CD55,"CD55 molecule (Cromer blood group)","gene with protein product"
2032,T037500,2,0.0010,p1@GZMB,e:3002,h:4709,E9PRD7,GZMB,"granzyme B","gene with protein product"
2033,T116584,2,0.0010,p4@TMEM194B,e:100131211,h:33700,F8VWJ7,NEMP2,"nuclear envelope integral membrane protein 2","gene with protein product"
2034,T201264,2,0.0010,p1@CYSLTR1,e:10800,h:17451,Q9Y271,CYSLTR1,"cysteinyl leukotriene receptor 1","gene with protein product"
2035,T096578,2,0.0010,p3@CTH,e:1491,h:2501,"E9PDV0,B4E1R2,P32929",CTH,"cystathionine gamma-lyase","gene with protein product"
2036,T169478,2,0.0010,p1@PIK3CG,e:5294,h:8978,"P48736,E9PDN7",PIK3CG,"phosphatidylinositol-4,5-bisphosphate 3-kinase catalytic subunit gamma","gene with protein product"
2037,T122844,2,0.0010,p1@EML4,e:27436,h:1316,"Q9HC35,B5MCW9,A6H8Y6",EML4,"echinoderm microtubule associated protein like 4","gene with protein product"
2038,T081113,2,0.0010,p2@AGTRAP,e:57085,h:13539,Q6RW13,AGTRAP,"angiotensin II receptor associated protein","gene with protein product"
2039,T044675,2,0.0010,p5@PIGB,e:9488,h:8959,F5H1S1,PIGB,"phosphatidylinositol glycan anchor biosynthesis class B","gene with protein product"
2040,T005919,2,0.0010,p1@NRBF2,e:29982,h:19692,"Q96F24,C9JGX3,B4DWS0",NRBF2,"nuclear receptor binding factor 2","gene with protein product"
2041,T175378,2,0.0010,p3@CDK13,e:8621,h:1733,Q14004,CDK13,"cyclin dependent kinase 13","gene with protein product"
2042,T031410,2,0.0010,p2@ING1,e:3621,h:6062,Q9UK53,ING1,"inhibitor of growth family member 1","gene with protein product"
2043,T091502,2,0.0010,p3@MTR,e:4548,h:7468,,MTR,"5-methyltetrahydrofolate-homocysteine methyltransferase","gene with protein product"
2044,T088843,2,0.0010,p14@CD55,e:1604,h:2665,P08174,CD55,"CD55 molecule (Cromer blood group)","gene with protein product"
2045,T184024,2,0.0010,p1@KIF13B,e:23303,h:14405,F8VPJ2,KIF13B,"kinesin family member 13B","gene with protein product"
2046,T055230,2,0.0010,p1@SPIRE2,e:84501,h:30623,Q8WWL2,SPIRE2,"spire type actin nucleation factor 2","gene with protein product"
2047,T004255,2,0.0010,p3@EPC1,e:80314,h:19876,Q9H2F5,EPC1,"enhancer of polycomb homolog 1","gene with protein product"
2048,T039958,2,0.0010,p3@ZFP36L1,e:677,h:1107,G3V2P5,ZFP36L1,"ZFP36 ring finger protein like 1","gene with protein product"
2049,T022144,2,0.0010,p1@TMEM120B,e:144404,h:32008,A0PK00,TMEM120B,"transmembrane protein 120B","gene with protein product"
2050,T157744,2,0.0010,p3@C6orf228,e:221710,h:27356,P0DJ93,SMIM13,"small integral membrane protein 13","gene with protein product"
2051,T139468,2,0.0010,p2@KIAA1109,e:84162,h:26953,Q2LD37,KIAA1109,KIAA1109,"gene with protein product"
2052,T021620,2,0.0010,p1@TESC,e:54997,h:26065,E9PQ58,TESC,tescalcin,"gene with protein product"
2053,T126261,2,0.0010,p1@MRPS5,e:64969,h:14498,,MRPS5,"mitochondrial ribosomal protein S5","gene with protein product"
2054,T099330,2,0.0010,p1@ENTPD6,e:955,h:3368,"Q5QPJ2,F5H1Q0,O75354,Q5QPI7,Q5QPI9,Q5QPJ6,Q5QPJ0",ENTPD6,"ectonucleoside triphosphate diphosphohydrolase 6 (putative)","gene with protein product"
2055,T015752,2,0.0010,p2@BEST1,e:7439,h:12703,,BEST1,"bestrophin 1","gene with protein product"
2056,T155722,2,0.0010,p4@COL4A3BP,e:10087,h:2205,Q9Y5P4,COL4A3BP,"collagen type IV alpha 3 binding protein","gene with protein product"
2057,T051173,2,0.0010,p3@FUS,e:2521,h:4010,,FUS,"FUS RNA binding protein","gene with protein product"
2058,T019945,2,0.0010,p6@SCYL2,e:55681,h:19286,Q6P3W7,SCYL2,"SCY1 like pseudokinase 2","gene with protein product"
2059,T186549,2,0.0010,p1@IL7,e:3574,h:6023,"Q5FBY3,Q5FBY6",IL7,"interleukin 7","gene with protein product"
2060,T008702,2,0.0010,p2@MORN4,e:118812,h:24001,Q8NDC4,MORN4,"MORN repeat containing 4","gene with protein product"
2061,T179297,2,0.0010,p1@RRM2B,e:50484,h:17296,E5RG52,RRM2B,"ribonucleotide reductase regulatory TP53 inducible subunit M2B","gene with protein product"
2062,T069947,2,0.0010,p4@STK11,e:6794,h:11389,Q15831,STK11,"serine/threonine kinase 11","gene with protein product"
2063,T097746,2,0.0010,p2@ZNF644,e:84146,h:29222,Q9H582,ZNF644,"zinc finger protein 644","gene with protein product"
2064,T138602,2,0.0010,p1@TET2,e:54790,h:25941,"E7EPB1,F5H3K4",TET2,"tet methylcytosine dioxygenase 2","gene with protein product"
2065,T017321,2,0.0010,p17@ILK,e:3611,h:6040,,ILK,"integrin linked kinase","gene with protein product"
2066,T017439,2,0.0010,p3@PC,e:5091,h:8636,P11498,PC,"pyruvate carboxylase","gene with protein product"
2067,T168211,2,0.0010,p2@SNORD50A,e:26799,h:10200,,SNORD50A,"small nucleolar RNA, C/D box 50A","RNA, small nucleolar"
2068,T136119,2,0.0010,p4@ALAS1,e:211,h:396,,ALAS1,"5'-aminolevulinate synthase 1","gene with protein product"
2069,T052216,2,0.0010,p2@LPCAT2,e:54947,h:26032,Q7L5N7,LPCAT2,"lysophosphatidylcholine acyltransferase 2","gene with protein product"
2070,T112776,2,0.0010,p1@ARHGAP15,e:55843,h:21030,,ARHGAP15,"Rho GTPase activating protein 15","gene with protein product"
2071,T029199,2,0.0010,p16@NAP1L1,e:4673,h:7637,P55209,NAP1L1,"nucleosome assembly protein 1 like 1","gene with protein product"
2072,T004180,2,0.0010,p5@ZEB1,e:6935,h:11642,,ZEB1,"zinc finger E-box binding homeobox 1","gene with protein product"
2073,T194528,2,0.0010,p27@ZCCHC6,e:79670,h:25817,,ZCCHC6,"zinc finger CCHC-type containing 6","gene with protein product"
2074,T059252,2,0.0010,p3@UBE2G1,e:7326,h:12482,P62253,UBE2G1,"ubiquitin conjugating enzyme E2 G1","gene with protein product"
2075,T056373,2,0.0010,p3@SMG6,e:23293,h:17809,Q86US8,SMG6,"SMG6, nonsense mediated mRNA decay factor","gene with protein product"
2076,T173152,2,0.0010,p1@LMBR1,e:64327,h:13243,"F8WCL1,F2Z2Z3,F8WEK4,F8WEN8,F8WDW0,B7Z633",LMBR1,"limb development membrane protein 1","gene with protein product"
2077,T010814,2,0.0010,p2@SORL1,e:6653,h:11185,Q92673,SORL1,"sortilin related receptor 1","gene with protein product"
2078,T194348,2,0.0010,p3@UBQLN1,e:29979,h:12508,,UBQLN1,"ubiquilin 1","gene with protein product"
2079,T047425,2,0.0010,p2@AKAP13,e:11214,h:371,,AKAP13,"A-kinase anchoring protein 13","gene with protein product"
2080,T056798,2,0.0010,p1@NUFIP2,e:57532,h:17634,"Q7Z417,A1L3A7",NUFIP2,"NUFIP2, FMR1 interacting protein 2","gene with protein product"
2081,T124392,2,0.0010,p4@SPRED2,e:200734,h:17722,,SPRED2,"sprouty related EVH1 domain containing 2","gene with protein product"
2082,T037931,2,0.0010,p13@NFKBIA,e:4792,h:7797,G3V286,NFKBIA,"NFKB inhibitor alpha","gene with protein product"
2083,T190972,2,0.0010,p4@VAV2,e:7410,h:12658,,VAV2,"vav guanine nucleotide exchange factor 2","gene with protein product"
2084,T126820,2,0.0010,p4@ZBTB11,e:27107,h:16740,C9J2L2,ZBTB11,"zinc finger and BTB domain containing 11","gene with protein product"
2085,T102772,2,0.0010,p1@VAPB,e:9217,h:12649,,VAPB,"VAMP associated protein B and C","gene with protein product"
2086,T089975,2,0.0010,p1@MARC1,e:64757,h:26189,Q5VT66,MARC1,"mitochondrial amidoxime reducing component 1","gene with protein product"
2087,T171672,2,0.0010,p3@JHDM1D,e:80853,h:22224,Q6ZMT4,KDM7A,"lysine demethylase 7A","gene with protein product"
2088,T164711,2,0.0010,p3@B3GALT4,e:8705,h:919,"O96024,B3KQP5,Q5STJ7",B3GALT4,"beta-1,3-galactosyltransferase 4","gene with protein product"
2089,T145283,2,0.0010,p3@ANKRD17,e:26057,h:23575,,ANKRD17,"ankyrin repeat domain 17","gene with protein product"
2090,T048735,2,0.0010,p2@TXNDC11,e:51061,h:28030,Q6PKC3,TXNDC11,"thioredoxin domain containing 11","gene with protein product"
2091,T125655,2,0.0010,p1@RETSAT,e:54884,h:25991,G5E9N3,RETSAT,"retinol saturase","gene with protein product"
2092,T192058,2,0.0010,p1@PLIN2,e:123,h:248,Q5SYF3,PLIN2,"perilipin 2","gene with protein product"
2093,T132423,2,0.0010,p6@POLR2H,e:5437,h:9195,C9JCU7,POLR2H,"RNA polymerase II subunit H","gene with protein product"
2094,T149657,2,0.0010,p1@TAF7,e:6879,h:11541,Q15545,TAF7,"TATA-box binding protein associated factor 7","gene with protein product"
2095,T061828,2,0.0010,p11@DDX5,e:1655,h:2746,,DDX5,"DEAD-box helicase 5","gene with protein product"
2096,T126467,2,0.0010,p1@SEMA4C,e:54910,h:10731,Q9C0C4,SEMA4C,"semaphorin 4C","gene with protein product"
2097,T107613,2,0.0010,p1@LIF,e:3976,h:6596,B5MC23,LIF,"leukemia inhibitory factor","gene with protein product"
2098,T069145,2,0.0010,p2@ADNP2,e:22850,h:23803,,ADNP2,"ADNP homeobox 2","gene with protein product"
2099,T017306,2,0.0010,p1@MRPL11,e:65003,h:14042,"Q9Y3B7,A6NLT0,E9PQB6",MRPL11,"mitochondrial ribosomal protein L11","gene with protein product"
2100,T199362,2,0.0010,p8@PRKX,e:5613,h:9441,P51817,PRKX,"protein kinase, X-linked","gene with protein product"
2101,T069302,2,0.0010,p2@PPP4R1,e:9989,h:9320,Q8TF05,PPP4R1,"protein phosphatase 4 regulatory subunit 1","gene with protein product"
2102,T179349,2,0.0010,p12@KLF10,e:7071,h:11810,Q13118,KLF10,"Kruppel like factor 10","gene with protein product"
2103,T048736,2,0.0010,p1@TXNDC11,e:51061,h:28030,"Q6PKC3,C9J9H8",TXNDC11,"thioredoxin domain containing 11","gene with protein product"
2104,T184802,2,0.0010,p1@KAT6A,e:7994,h:13013,"Q92794,C9JJY6,A5PLL3,A5PKX7",KAT6A,"lysine acetyltransferase 6A","gene with protein product"
2105,T086100,2,0.0010,p1@RALGPS2,e:55103,h:30279,,RALGPS2,"Ral GEF with PH domain and SH3 binding motif 2","gene with protein product"
2106,T083265,2,0.0010,p2@THBS3,e:7059,h:11787,,THBS3,"thrombospondin 3","gene with protein product"
2107,T027793,2,0.0010,p3@PPM1H,e:57460,h:18583,"B1Q2A9,Q9ULR3",PPM1H,"protein phosphatase, Mg2+/Mn2+ dependent 1H","gene with protein product"
2108,T152603,2,0.0010,p25@RNF44,e:22838,h:19180,,RNF44,"ring finger protein 44","gene with protein product"
2109,T082939,2,0.0010,p1@CRTC2,e:200186,h:27301,Q53ET0,CRTC2,"CREB regulated transcription coactivator 2","gene with protein product"
2110,T144321,2,0.0010,p8@CHIC2,e:26511,h:1935,Q9UKJ5,CHIC2,"cysteine rich hydrophobic domain 2","gene with protein product"
2111,T164589,2,0.0010,p24@BRD2,e:6046,h:1103,,BRD2,"bromodomain containing 2","gene with protein product"
2112,T096546,2,0.0010,p2@LRRC40,e:55631,h:26004,,LRRC40,"leucine rich repeat containing 40","gene with protein product"
2113,T038260,2,0.0010,p3@MIS18BP1,e:55320,h:20190,C9J2Q8,MIS18BP1,"MIS18 binding protein 1","gene with protein product"
2114,T017108,2,0.0010,p1@CTSW,e:1521,h:2546,,CTSW,"cathepsin W","gene with protein product"
2115,T006938,2,0.0010,p1@SAMD8,e:142891,h:26320,Q96LT4,SAMD8,"sterile alpha motif domain containing 8","gene with protein product"
2116,T004408,2,0.0010,p3@CREM,e:1390,h:2352,Q96AG7,CREM,"cAMP responsive element modulator","gene with protein product"
2117,T050806,2,0.0010,p2@MAPK3,e:5595,h:6877,"E9PRH7,B3KR49",MAPK3,"mitogen-activated protein kinase 3","gene with protein product"
2118,T025801,2,0.0010,p1@GPD1,e:2819,h:4455,"F8VVR9,F8W1L5,P21695",GPD1,"glycerol-3-phosphate dehydrogenase 1","gene with protein product"
2119,T074891,2,0.0010,p1@PAFAH1B3,e:5050,h:8576,Q15102,PAFAH1B3,"platelet activating factor acetylhydrolase 1b catalytic subunit 3","gene with protein product"
2120,T055962,2,0.0010,p10@PEMT,e:10400,h:8830,A8MZ66,PEMT,"phosphatidylethanolamine N-methyltransferase","gene with protein product"
2121,T163625,2,0.0010,p14@PPP1R18,e:170954,h:29413,,PPP1R18,"protein phosphatase 1 regulatory subunit 18","gene with protein product"
2122,T175740,2,0.0010,p1@PURB,e:5814,h:9702,Q96QR8,PURB,"purine rich element binding protein B","gene with protein product"
2123,T125928,2,0.0010,p4@RNF103,e:7844,h:12859,,RNF103,"ring finger protein 103","gene with protein product"
2124,T069256,2,0.0010,p3@ANKRD12,e:23253,h:29135,Q6PG48,ANKRD12,"ankyrin repeat domain 12","gene with protein product"
2125,T070600,2,0.0010,p3@SAMD1,e:90378,h:17958,Q6SPF0,SAMD1,"sterile alpha motif domain containing 1","gene with protein product"
2126,T163824,2,0.0010,p1@CCHCR1,e:54535,h:13930,"A2ABH1,Q5STF0,B4DIA2,E7EPK4,A2ABH4,D6R9W9,D6RAE7,E7EQE8,D6RB88,D6RDI7,D6RBG1,E9PHV1,D6RE89,E7EQC5,E7ETC7",CCHCR1,"coiled-coil alpha-helical rod protein 1","gene with protein product"
2127,T006498,2,0.0010,p1@C10orf54,e:64115,h:30085,Q9H7M9,VSIR,"V-set immunoregulatory receptor","gene with protein product"
2128,T124571,2,0.0010,p8@ARHGAP25,e:9938,h:28951,"G5E9G2,E7EU69,P42331",ARHGAP25,"Rho GTPase activating protein 25","gene with protein product"
2129,T149517,2,0.0010,"p2@ANKHD1-EIF4EBP3,p2@ANKHD1","e:404734,e:54882","h:24714,h:33530",D6RHC4,ANKHD1,"ankyrin repeat and KH domain containing 1","gene with protein product"
2130,T034402,2,0.0010,p2@MYCBP2,e:23077,h:23386,O75592,MYCBP2,"MYC binding protein 2, E3 ubiquitin protein ligase","gene with protein product"
2131,T157775,2,0.0010,p1@GTF3C6,e:112495,h:20872,Q969F1,GTF3C6,"general transcription factor IIIC subunit 6","gene with protein product"
2132,T150189,2,0.0010,p2@FAM105B,e:90268,h:25118,D6RD57,OTULIN,"OTU deubiquitinase with linear linkage specificity","gene with protein product"
2133,T019025,2,0.0010,p1@RAB30,e:27314,h:9770,"E9PI18,E9PRF7,E9PQ07,A8K5R1,Q15771",RAB30,"RAB30, member RAS oncogene family","gene with protein product"
2134,T137592,2,0.0010,p7@GBE1,e:2632,h:4180,"Q04446,Q59ET0",GBE1,"1,4-alpha-glucan branching enzyme 1","gene with protein product"
2135,T117162,2,0.0010,p3@BZW1,e:9689,h:18380,Q7L1Q6,BZW1,"basic leucine zipper and W2 domains 1","gene with protein product"
2136,T058900,2,0.0010,p2@RUNDC1,e:146923,h:25418,,RUNDC1,"RUN domain containing 1","gene with protein product"
2137,T171568,2,0.0010,p1@C7orf55,e:154791,h:26946,,FMC1,"formation of mitochondrial complex V assembly factor 1 homolog","gene with protein product"
2138,T114378,2,0.0010,p3@SCN9A,e:6335,h:10597,"E9PBA5,E9PF08,Q15858",SCN9A,"sodium voltage-gated channel alpha subunit 9","gene with protein product"
2139,T010045,2,0.0010,p2@ZNF259,e:8882,h:13051,O75312,ZPR1,"ZPR1 zinc finger","gene with protein product"
2140,T130355,2,0.0010,p7@TSC22D2,e:9819,h:29095,O75157,TSC22D2,"TSC22 domain family member 2","gene with protein product"
2141,T087880,2,0.0010,p2@PTPN7,e:5778,h:9659,P35236,PTPN7,"protein tyrosine phosphatase, non-receptor type 7","gene with protein product"
2142,T040101,2,0.0010,p1@SLC8A3,e:6547,h:11070,"Q96QG2,P57103,Q96QG1",SLC8A3,"solute carrier family 8 member A3","gene with protein product"
2143,T106684,2,0.0010,p1@RTN4R,e:65078,h:18601,Q9BZR6,RTN4R,"reticulon 4 receptor","gene with protein product"
2144,T069563,2,0.0010,p1@KEAP1,e:9817,h:23177,Q14145,KEAP1,"kelch like ECH associated protein 1","gene with protein product"
2145,T088617,2,0.0010,p2@RASSF5,e:83593,h:17609,Q8WWW0,RASSF5,"Ras association domain family member 5","gene with protein product"
2146,T047909,2,0.0010,p5@FES,e:2242,h:3657,C9J3W6,FES,"FES proto-oncogene, tyrosine kinase","gene with protein product"
2147,T147208,2,0.0010,p1@SLCO4C1,e:353189,h:23612,Q6ZQN7,SLCO4C1,"solute carrier organic anion transporter family member 4C1","gene with protein product"
2148,T025058,2,0.0010,p1@TMEM117,e:84216,h:25308,"Q9H0C3,F8VS00",TMEM117,"transmembrane protein 117","gene with protein product"
2149,T051482,2,0.0010,p1@CREBBP,e:1387,h:2348,Q92793,CREBBP,"CREB binding protein","gene with protein product"
2150,T111739,2,0.0010,p9@RALB,e:5899,h:9840,C9J6B1,RALB,"RAS like proto-oncogene B","gene with protein product"
2151,T170521,2,0.0010,p7@ZNF800,e:168850,h:27267,Q2TB10,ZNF800,"zinc finger protein 800","gene with protein product"
2152,T074201,2,0.0010,p1@FBL,e:2091,h:3599,P22087,FBL,fibrillarin,"gene with protein product"
2153,T096558,2,0.0010,p14@SRSF11,e:9295,h:10782,,SRSF11,"serine and arginine rich splicing factor 11","gene with protein product"
2154,T038582,2,0.0010,p1@GNG2,e:54331,h:4404,,GNG2,"G protein subunit gamma 2","gene with protein product"
2155,T042767,2,0.0010,p3@FMN1,"e:100653168,e:342184",h:3768,,FMN1,"formin 1","gene with protein product"
2156,T026017,2,0.0010,p1@GRASPOS,e:692159,h:32680,,GRASPOS,"GRP1-associated scaffold protein opposite strand",unknown
2157,T094347,2,0.0010,p1@SMAP2,e:64744,h:25082,Q8WU79,SMAP2,"small ArfGAP2","gene with protein product"
2158,T200652,2,0.0010,p6@ZC4H2,e:55906,h:24931,,ZC4H2,"zinc finger C4H2-type containing","gene with protein product"
2159,T032140,2,0.0010,p2@MTMR6,e:9107,h:7453,E9PD73,MTMR6,"myotubularin related protein 6","gene with protein product"
2160,T128375,2,0.0010,p8@PPARG,e:5468,h:9236,P37231,PPARG,"peroxisome proliferator activated receptor gamma","gene with protein product"
2161,T176777,2,0.0010,p1@SBDS,e:51119,h:19440,"Q9Y3A5,F8WE72,F8WCV5",SBDS,"SBDS ribosome assembly guanine nucleotide exchange factor","gene with protein product"
2162,T108856,2,0.0010,p1@JOSD1,e:9929,h:28953,"B0QY57,B0QY58",JOSD1,"Josephin domain containing 1","gene with protein product"
2163,T044790,2,0.0010,p2@TEX9,e:374618,h:29585,,TEX9,"testis expressed 9","gene with protein product"
2164,T000260,2,0.0010,p3@LZTS2,e:84445,h:29381,Q9BRK4,LZTS2,"leucine zipper tumor suppressor 2","gene with protein product"
2165,T099310,2,0.0010,p3@C20orf3,e:57136,h:13238,Q9HDC9,APMAP,"adipocyte plasma membrane associated protein","gene with protein product"
2166,T169105,2,0.0010,p2@ARMC10,e:83787,h:21706,"Q8N2F6,B4DWJ8,F5GX65",ARMC10,"armadillo repeat containing 10","gene with protein product"
2167,T028016,2,0.0010,p1@TAPBPL,e:55080,h:30683,"Q9BX59,G3V1T3",TAPBPL,"TAP binding protein like","gene with protein product"
2168,T106690,2,0.0010,p1@ZNF74,e:7625,h:13144,B5MDQ6,ZNF74,"zinc finger protein 74","gene with protein product"
